Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-23 00:00:00+07:00,1275.8248291015625,1294.1031217821007,1275.8248291015625,1275.8248291015625,45954000,0.0,0.0
2015-11-24 00:00:00+07:00,1257.546313757184,1279.4802610901581,1257.546313757184,1272.1689453125,26436400,0.0,0.0
2015-11-25 00:00:00+07:00,1275.8248007210698,1308.7257268141632,1272.1691422662816,1305.070068359375,65648400,0.0,0.0
2015-11-26 00:00:00+07:00,1312.3812486180718,1356.2491455078125,1301.4142743956368,1356.2491455078125,114857200,0.0,0.0
2015-11-27 00:00:00+07:00,1348.937931156424,1356.2492478564589,1312.38134765625,1312.38134765625,50550800,0.0,0.0
2015-11-30 00:00:00+07:00,1301.414489028033,1316.037123736213,1242.9239501953125,1242.9239501953125,291126000,0.0,0.0
2015-12-01 00:00:00+07:00,1279.480237639352,1312.3811580357926,1279.480237639352,1301.4141845703125,81230800,0.0,0.0
2015-12-02 00:00:00+07:00,1305.0698423921392,1312.3811580357926,1294.1028689266589,1301.4141845703125,45067200,0.0,0.0
2015-12-03 00:00:00+07:00,1294.1028192693536,1305.0697923140092,1286.79150390625,1286.79150390625,46170000,0.0,0.0
2015-12-04 00:00:00+07:00,1286.7915401785715,1290.4471979631696,1272.1689090401787,1279.480224609375,66563200,0.0,0.0
2015-12-07 00:00:00+07:00,1294.1028462504291,1337.970739343664,1290.4471884926595,1330.659423828125,65284000,0.0,0.0
2015-12-08 00:00:00+07:00,1316.0369873046875,1327.0039621988933,1301.4143541124133,1316.0369873046875,75222000,0.0,0.0
2015-12-09 00:00:00+07:00,1316.0369873046875,1316.0369873046875,1316.0369873046875,1316.0369873046875,0,0.0,0.0
2015-12-10 00:00:00+07:00,1286.791571302817,1297.758544921875,1279.4802555567783,1297.758544921875,79034800,0.0,0.0
2015-12-11 00:00:00+07:00,1305.0698291015626,1308.7254868861608,1279.480224609375,1279.480224609375,45985200,0.0,0.0
2015-12-14 00:00:00+07:00,1242.9237361299818,1261.2020263671875,1235.6124200350996,1261.2020263671875,78568800,0.0,0.0
2015-12-15 00:00:00+07:00,1268.5132512555804,1279.480224609375,1253.8906201171876,1279.480224609375,55228000,0.0,0.0
2015-12-16 00:00:00+07:00,1294.1030743987865,1308.7257080078125,1279.4804407897607,1308.7257080078125,87191200,0.0,0.0
2015-12-17 00:00:00+07:00,1337.970739343664,1337.970739343664,1312.381135039277,1330.659423828125,90298000,0.0,0.0
2015-12-18 00:00:00+07:00,1312.3814144626388,1312.3814144626388,1275.8248291015625,1275.8248291015625,93092000,0.0,0.0
2015-12-21 00:00:00+07:00,1275.8245976837588,1297.758544921875,1275.8245976837588,1297.758544921875,16910000,0.0,0.0
2015-12-22 00:00:00+07:00,1305.0698606679136,1305.0698606679136,1286.791571302817,1297.758544921875,44916000,0.0,0.0
2015-12-23 00:00:00+07:00,1294.1028870488556,1301.4142027948944,1279.4802555567783,1297.758544921875,51713200,0.0,0.0
2015-12-28 00:00:00+07:00,1272.1690877278647,1327.0039621988933,1272.1690877278647,1316.0369873046875,66709200,0.0,0.0
2015-12-29 00:00:00+07:00,1327.0037480602525,1334.3150634765625,1327.0037480602525,1334.3150634765625,43552000,0.0,0.0
2015-12-30 00:00:00+07:00,1334.3152152396538,1352.593505859375,1330.6595571157095,1352.593505859375,104390800,0.0,0.0
2016-01-04 00:00:00+07:00,1345.2821896114865,1367.216138355152,1327.0038989917653,1352.593505859375,60667600,0.0,0.0
2016-01-05 00:00:00+07:00,1352.593173828125,1396.461060546875,1352.593173828125,1370.8714599609375,106152400,0.0,0.0
2016-01-06 00:00:00+07:00,1381.8388195343834,1392.805794292593,1367.2161865234377,1367.2161865234375,106147600,0.0,0.0
2016-01-07 00:00:00+07:00,1337.970739343664,1352.5933703747423,1330.6594238281248,1330.659423828125,92196400,0.0,0.0
2016-01-08 00:00:00+07:00,1330.659538988797,1356.2491455078125,1330.659538988797,1356.2491455078125,97109200,0.0,0.0
2016-01-11 00:00:00+07:00,1330.6594238281248,1337.970739343664,1316.0367927970465,1330.659423828125,62974000,0.0,0.0
2016-01-12 00:00:00+07:00,1345.2822265625,1356.2492012355638,1330.6595936650815,1345.2822265625,77847200,0.0,0.0
2016-01-13 00:00:00+07:00,1356.2492117652282,1381.8388195343834,1345.282237007019,1367.2161865234375,132198400,0.0,0.0
2016-01-14 00:00:00+07:00,1330.659603996073,1385.4944777871199,1330.659603996073,1367.2161865234375,120844000,0.0,0.0
2016-01-15 00:00:00+07:00,1367.2161197302476,1378.1830939526826,1356.2491455078125,1356.2491455078125,41635600,0.0,0.0
2016-01-18 00:00:00+07:00,1352.5934874336674,1363.5604616561025,1352.5934874336674,1356.2491455078125,61618000,0.0,0.0
2016-01-19 00:00:00+07:00,1348.9375166015623,1374.5271171875,1348.9375166015623,1370.8714599609375,33891200,0.0,0.0
2016-01-20 00:00:00+07:00,1363.5605468749998,1374.5275217828416,1359.904888572386,1363.560546875,111518800,0.0,0.0
2016-01-21 00:00:00+07:00,1363.5603207824051,1370.8716361753404,1352.5933476930024,1359.9046630859375,111117200,0.0,0.0
2016-01-22 00:00:00+07:00,1359.9044882812498,1374.5271171875,1356.2488310546873,1370.8714599609375,102318000,0.0,0.0
2016-01-25 00:00:00+07:00,1374.527374507874,1396.4613219734251,1370.8717165969488,1392.8056640625,52867200,0.0,0.0
2016-01-26 00:00:00+07:00,1381.8386903297244,1396.4613219734251,1378.1830324187993,1392.8056640625,68705200,0.0,0.0
2016-01-27 00:00:00+07:00,1396.4613037109375,1403.7726194371728,1381.8386722584669,1396.4613037109375,97861600,0.0,0.0
2016-01-28 00:00:00+07:00,1396.4614630448189,1396.4614630448189,1378.1831716437086,1389.150146484375,84751600,0.0,0.0
2016-01-29 00:00:00+07:00,1389.1499519348145,1403.7725830078125,1378.182978630066,1403.7725830078125,118885600,0.0,0.0
2016-02-01 00:00:00+07:00,1403.7726866883115,1411.0840027648132,1370.8717643440543,1407.4283447265625,73618400,0.0,0.0
2016-02-02 00:00:00+07:00,1400.117121325041,1403.772779605263,1374.5275133634868,1389.150146484375,50634000,0.0,0.0
2016-02-03 00:00:00+07:00,1374.5271171875,1378.1827744140624,1367.2158027343748,1370.8714599609375,62028400,0.0,0.0
2016-02-04 00:00:00+07:00,1385.494294166565,1429.362187385559,1374.5273208618164,1403.7725830078125,176216000,0.0,0.0
2016-02-05 00:00:00+07:00,1403.7727581521738,1520.7538213315217,1403.7727581521738,1513.4425048828125,244064000,0.0,0.0
2016-02-09 00:00:00+07:00,1491.5085339902053,1502.4755085048391,1469.5745849609375,1469.5745849609375,56263200,0.0,0.0
2016-02-10 00:00:00+07:00,1462.262941316794,1476.885570729962,1433.0176824904581,1436.67333984375,56126000,0.0,0.0
2016-02-11 00:00:00+07:00,1436.6738177490233,1465.9190863037109,1436.6738177490233,1462.263427734375,144164400,0.0,0.0
2016-02-12 00:00:00+07:00,1447.6406325313303,1454.951948857246,1411.0840509017512,1422.051025390625,136429600,0.0,0.0
2016-02-15 00:00:00+07:00,1433.0181884765625,1436.6738471206354,1422.051212544344,1433.0181884765625,110414800,0.0,0.0
2016-02-16 00:00:00+07:00,1436.673639385517,1440.3292975010017,1422.0510069235777,1425.7066650390625,90171200,0.0,0.0
2016-02-17 00:00:00+07:00,1422.0509215679365,1433.0178952561212,1414.7396057758135,1418.395263671875,103568000,0.0,0.0
2016-02-18 00:00:00+07:00,1429.3623417165406,1443.9849743683724,1418.395367227667,1422.051025390625,205636800,0.0,0.0
2016-02-19 00:00:00+07:00,1385.4942669612105,1385.4942669612105,1345.2820323000674,1359.9046630859375,381658000,0.0,0.0
2016-02-22 00:00:00+07:00,1348.9378587438705,1385.4944402816448,1348.9378587438705,1374.5274658203125,122025200,0.0,0.0
2016-02-23 00:00:00+07:00,1352.593505859375,1370.8717964790962,1341.6265314875423,1352.593505859375,78939200,0.0,0.0
2016-02-24 00:00:00+07:00,1367.2161495127575,1389.1500984354223,1356.2491750514253,1374.5274658203125,76399200,0.0,0.0
2016-02-25 00:00:00+07:00,1374.5275217828416,1381.8388383880695,1352.5935719671581,1363.560546875,59981600,0.0,0.0
2016-02-26 00:00:00+07:00,1370.8716319544649,1392.8055780657362,1370.8716319544649,1385.4942626953125,59542000,0.0,0.0
2016-02-29 00:00:00+07:00,1385.4943301215847,1396.4613037109375,1370.871698669114,1396.4613037109375,109371200,0.0,0.0
2016-03-01 00:00:00+07:00,1385.494403173053,1396.4613773406497,1370.8717709495907,1381.8387451171875,75571600,0.0,0.0
2016-03-02 00:00:00+07:00,1396.46137061181,1422.0509768795657,1389.1500545353083,1407.4283447265625,125545600,0.0,0.0
2016-03-03 00:00:00+07:00,1418.395263671875,1429.3622373600597,1403.7726320876288,1418.395263671875,80812000,0.0,0.0
2016-03-04 00:00:00+07:00,1418.3953304827364,1429.3623046875,1407.428356277973,1429.3623046875,69759600,0.0,0.0
2016-03-07 00:00:00+07:00,1440.3291333803256,1462.2630795739346,1433.017817982456,1458.607421875,176466000,0.0,0.0
2016-03-08 00:00:00+07:00,1462.263427734375,1465.9190863037109,1447.6407934570311,1462.263427734375,145376000,0.0,0.0
2016-03-10 00:00:00+07:00,1433.0179672996596,1476.8858642578125,1433.0179672996596,1476.8858642578125,124006000,0.0,0.0
2016-03-11 00:00:00+07:00,1476.8858642578125,1476.8858642578125,1476.8858642578125,1476.8858642578125,0,0.0,0.0
2016-03-14 00:00:00+07:00,1476.8858642578125,1476.8858642578125,1476.8858642578125,1476.8858642578125,0,0.0,0.0
2016-03-15 00:00:00+07:00,1498.819757035089,1498.819757035089,1484.197125259137,1487.852783203125,57556000,0.0,0.0
2016-03-16 00:00:00+07:00,1491.508441147113,1491.508441147113,1462.2631775952088,1487.852783203125,46800000,0.0,0.0
2016-03-17 00:00:00+07:00,1498.819812736889,1498.819812736889,1462.2632319384281,1476.8858642578125,75276400,0.0,0.0
2016-03-18 00:00:00+07:00,1487.8528384973506,1487.8528384973506,1462.2632319384281,1476.8858642578125,110007200,0.0,0.0
2016-03-21 00:00:00+07:00,1476.8859490455666,1491.5085822044337,1476.8859490455666,1484.197265625,137365600,0.0,0.0
2016-03-22 00:00:00+07:00,1491.508471442658,1509.7867615338669,1487.8528134244161,1506.131103515625,87624800,0.0,0.0
2016-03-23 00:00:00+07:00,1509.786675578792,1509.786675578792,1491.5083865282013,1498.8197021484375,103693600,0.0,0.0
2016-03-24 00:00:00+07:00,1491.5086481891808,1509.7869404464013,1491.5086481891808,1495.164306640625,115484400,0.0,0.0
2016-03-28 00:00:00+07:00,1487.8527338297727,1495.164049475128,1465.9187868937074,1473.2301025390625,71154000,0.0,0.0
2016-03-29 00:00:00+07:00,1473.2302539301854,1491.5085449218752,1462.2632793351718,1491.508544921875,90892400,0.0,0.0
2016-03-30 00:00:00+07:00,1515.7377210239283,1553.2559814453125,1508.2340689396515,1553.2559814453125,178441600,65.3624,0.0
2016-03-31 00:00:00+07:00,1553.2559713715489,1557.0077973893544,1530.7450152647148,1545.7523193359375,103862400,0.0,0.0
2016-04-01 00:00:00+07:00,1534.4969240698485,1542.0005765102878,1489.4750094272124,1515.73779296875,60710400,0.0,0.0
2016-04-04 00:00:00+07:00,1515.7376861947175,1526.9931640625,1511.98586023879,1526.9931640625,36848800,0.0,0.0
2016-04-05 00:00:00+07:00,1530.7452701430723,1560.7598832831327,1523.2416168580573,1557.008056640625,99461600,0.0,0.0
2016-04-06 00:00:00+07:00,1568.2635365681476,1568.2635365681476,1542.000750070595,1557.008056640625,39915200,0.0,0.0
2016-04-07 00:00:00+07:00,1568.2632754427714,1568.2632754427714,1523.2413632291034,1545.7523193359375,70107200,0.0,0.0
2016-04-08 00:00:00+07:00,1508.2342157509122,1515.7378685655933,1466.9641252701658,1478.2196044921875,181048000,0.0,0.0
2016-04-11 00:00:00+07:00,1478.2196044921877,1478.2196044921877,1478.2196044921877,1478.2196044921875,0,0.0,0.0
2016-04-12 00:00:00+07:00,1429.4456838238302,1448.2048135328043,1418.1902059984457,1433.197509765625,153933200,0.0,0.0
2016-04-13 00:00:00+07:00,1433.197509765625,1433.197509765625,1433.197509765625,1433.197509765625,0,0.0,0.0
2016-04-14 00:00:00+07:00,1433.197509765625,1433.197509765625,1433.197509765625,1433.197509765625,0,0.0,0.0
2016-04-15 00:00:00+07:00,1433.197509765625,1433.197509765625,1433.197509765625,1433.197509765625,0,0.0,0.0
2016-04-18 00:00:00+07:00,1433.197509765625,1433.197509765625,1433.197509765625,1433.197509765625,0,0.0,0.0
2016-04-19 00:00:00+07:00,1433.197509765625,1433.197509765625,1433.197509765625,1433.197509765625,0,0.0,0.0
2016-04-20 00:00:00+07:00,1444.4530279697515,1470.7158102964743,1440.7012019230767,1463.212158203125,88110800,0.0,0.0
2016-04-21 00:00:00+07:00,1463.2120624011077,1489.474843008307,1463.2120624011077,1481.97119140625,78975600,0.0,0.0
2016-04-22 00:00:00+07:00,1481.971212210213,1500.7303414786968,1470.7157346491229,1496.978515625,70598400,0.0,0.0
2016-04-25 00:00:00+07:00,1493.226751125444,1493.226751125444,1429.4457089919451,1451.9566650390625,100451600,0.0,0.0
2016-04-26 00:00:00+07:00,1440.7012746710527,1440.7012746710527,1391.9275336014598,1425.6939697265625,143723600,0.0,0.0
2016-04-27 00:00:00+07:00,1410.6866883116884,1448.2049512987014,1406.934862012987,1444.453125,77419600,0.0,0.0
2016-04-28 00:00:00+07:00,1448.2046289807968,1474.4674072265625,1444.4528035171159,1474.4674072265625,70421200,0.0,0.0
2016-04-29 00:00:00+07:00,1451.9567823657098,1459.460434987755,1433.1976508105975,1448.2049560546875,51991600,0.0,0.0
2016-05-02 00:00:00+07:00,1444.4529875910096,1448.2048135328043,1410.686554114856,1433.197509765625,39910400,0.0,0.0
2016-05-03 00:00:00+07:00,1455.7086460481441,1481.9714308995283,1448.204993233463,1478.2196044921875,87932400,0.0,0.0
2016-05-04 00:00:00+07:00,1466.9638511421756,1470.7156768484215,1440.7010711984537,1455.7083740234375,86007600,0.0,0.0
2016-05-09 00:00:00+07:00,1440.7011088709678,1444.4529346753193,1373.1682443926413,1395.67919921875,173752800,0.0,0.0
2016-05-10 00:00:00+07:00,1395.6793503534225,1425.6939600384424,1388.1756979321676,1418.1903076171875,96082400,0.0,0.0
2016-05-11 00:00:00+07:00,1444.453125,1455.708603896104,1421.9421672077922,1444.453125,61418400,0.0,0.0
2016-05-12 00:00:00+07:00,1451.9567533794202,1451.9567533794202,1418.1903172543175,1425.6939697265625,40284400,0.0,0.0
2016-05-13 00:00:00+07:00,1410.686502436156,1425.6938056535619,1373.1682443926413,1395.67919921875,86747200,0.0,0.0
2016-05-16 00:00:00+07:00,1365.6646576350415,1373.1683096000693,1346.9055277224722,1354.4091796875,132095200,0.0,0.0
2016-05-17 00:00:00+07:00,1328.14646484375,1335.6501171875,1301.8836816406251,1313.13916015625,238361200,0.0,0.0
2016-05-18 00:00:00+07:00,1305.6352761008525,1339.4017056551847,1298.1316250887785,1320.642578125,120478400,0.0,0.0
2016-05-19 00:00:00+07:00,1328.146624176196,1354.4094105299625,1324.3947975542292,1343.1539306640625,128139600,0.0,0.0
2016-05-20 00:00:00+07:00,1343.1536339069235,1343.1536339069235,1301.8835501835263,1305.6353759765625,102942800,0.0,0.0
2016-05-23 00:00:00+07:00,1316.8908846580375,1335.6500140691207,1313.139058775821,1328.1463623046875,60646400,0.0,0.0
2016-05-24 00:00:00+07:00,1331.898188186904,1339.4018399513375,1324.3945364224708,1328.1463623046875,68519600,0.0,0.0
2016-05-25 00:00:00+07:00,1346.9056584802213,1361.9129638671877,1343.15383213348,1361.9129638671875,65183200,0.0,0.0
2016-05-26 00:00:00+07:00,1361.912826538086,1369.4164784749348,1339.401870727539,1350.6573486328125,110522400,0.0,0.0
2016-05-27 00:00:00+07:00,1335.6500547630353,1365.6646627352384,1335.6500547630353,1358.1610107421875,42332800,0.0,0.0
2016-05-30 00:00:00+07:00,1369.4165335189944,1399.4311424728353,1365.6647073997642,1391.927490234375,52332000,0.0,0.0
2016-05-31 00:00:00+07:00,1391.9274395126386,1391.9274395126386,1354.4091796875,1354.4091796875,121300000,0.0,0.0
2016-06-01 00:00:00+07:00,1350.6575078549592,1391.9275983727496,1350.6575078549592,1380.672119140625,54789600,0.0,0.0
2016-06-02 00:00:00+07:00,1380.6718802930216,1388.1755318163532,1369.4164030080242,1384.4237060546875,37745200,0.0,0.0
2016-06-03 00:00:00+07:00,1395.6791617615581,1395.6791617615581,1361.9127304286174,1369.4163818359375,41559200,0.0,0.0
2016-06-06 00:00:00+07:00,1373.1683596382245,1395.6793163536051,1369.4165335189944,1391.927490234375,35986000,0.0,0.0
2016-06-07 00:00:00+07:00,1406.9345922142975,1425.6937201104881,1399.4309410558212,1421.94189453125,89779200,0.0,0.0
2016-06-08 00:00:00+07:00,1399.4311860737048,1425.6939697265625,1399.4311860737048,1425.6939697265625,47643200,0.0,0.0
2016-06-09 00:00:00+07:00,1403.1829685920654,1414.4384469497559,1391.927490234375,1391.927490234375,49185600,0.0,0.0
2016-06-10 00:00:00+07:00,1399.4311424728353,1410.6866208305257,1388.1756641151449,1391.927490234375,38004800,0.0,0.0
2016-06-13 00:00:00+07:00,1380.6719667213397,1384.4237927178651,1354.409184745662,1358.1610107421875,47977600,0.0,0.0
2016-06-14 00:00:00+07:00,1354.409292237008,1358.1611185312934,1335.6501607655814,1346.9056396484375,69002400,0.0,0.0
2016-06-15 00:00:00+07:00,1343.1536966959636,1365.6646525065105,1339.401870727539,1350.6573486328125,53459200,0.0,0.0
2016-06-16 00:00:00+07:00,1354.4094105299625,1365.6648903958624,1335.6502774201292,1343.1539306640625,70762400,0.0,0.0
2016-06-17 00:00:00+07:00,1350.6575839079958,1350.6575839079958,1331.8984507981625,1343.1539306640625,72084000,0.0,0.0
2016-06-20 00:00:00+07:00,1365.664790213929,1380.6720956008955,1343.15383213348,1361.9129638671875,92255600,0.0,0.0
2016-06-21 00:00:00+07:00,1373.1683044433594,1376.920130411784,1350.6573486328125,1350.6573486328125,48328800,0.0,0.0
2016-06-22 00:00:00+07:00,1358.1610005696614,1365.6646525065105,1350.6573486328125,1350.6573486328125,64551200,0.0,0.0
2016-06-23 00:00:00+07:00,1350.657484826963,1365.664790213929,1350.657484826963,1361.9129638671875,39572800,0.0,0.0
2016-06-24 00:00:00+07:00,1373.168314728289,1373.168314728289,1328.1464027699844,1358.1610107421875,108756400,0.0,0.0
2016-06-27 00:00:00+07:00,1350.6573486328125,1354.409174601237,1339.401870727539,1350.6573486328125,30060400,0.0,0.0
2016-06-28 00:00:00+07:00,1350.6574358258927,1425.6939600384424,1339.4019571940103,1418.1903076171875,180226800,0.0,0.0
2016-06-29 00:00:00+07:00,1425.6937472025552,1440.7010498046875,1421.9419215520222,1440.7010498046875,119147200,0.0,0.0
2016-06-30 00:00:00+07:00,1448.2046846805283,1455.7083358964896,1425.6937310326443,1429.445556640625,94406800,0.0,0.0
2016-07-01 00:00:00+07:00,1425.6939502472571,1433.1976026169796,1399.4311669532287,1410.6866455078125,60738800,0.0,0.0
2016-07-11 00:00:00+07:00,1410.6864655484858,1463.2120254359295,1410.6864655484858,1455.7083740234375,214285200,0.0,0.0
2016-07-12 00:00:00+07:00,1466.9639487676598,1526.9931640625,1466.9639487676598,1526.9931640625,210138400,0.0,0.0
2016-07-13 00:00:00+07:00,1485.72314453125,1526.99323187934,1478.2194922861427,1485.72314453125,180907600,0.0,0.0
2016-07-14 00:00:00+07:00,1474.4674806594849,1478.2193063100178,1440.7010498046875,1440.7010498046875,156016400,0.0,0.0
2016-07-15 00:00:00+07:00,1444.4530130233566,1459.4603170547682,1440.7011870155038,1451.9566650390625,101136000,0.0,0.0
2016-07-18 00:00:00+07:00,1440.7011870155038,1455.7084910469152,1436.9493610076509,1451.9566650390625,70528800,0.0,0.0
2016-07-19 00:00:00+07:00,1448.2049210047958,1515.73779296875,1440.7012685643565,1515.73779296875,221550000,0.0,0.0
2016-07-20 00:00:00+07:00,1515.737853857539,1572.0152494215565,1515.737853857539,1564.5115966796875,189806800,0.0,0.0
2016-07-21 00:00:00+07:00,1564.5115388093172,1564.5115388093172,1504.4823190948111,1519.4896240234375,136153200,0.0,0.0
2016-07-22 00:00:00+07:00,1526.9931117905776,1526.9931117905776,1485.7230276881296,1489.474853515625,63128000,0.0,0.0
2016-07-25 00:00:00+07:00,1493.2266793431202,1504.482156825606,1474.4675502056439,1489.474853515625,69858000,0.0,0.0
2016-07-26 00:00:00+07:00,1481.9714308995283,1489.4750837142094,1470.7159516775064,1478.2196044921875,106499600,0.0,0.0
2016-07-27 00:00:00+07:00,1481.971356986773,1549.504228950727,1481.971356986773,1515.73779296875,267820000,0.0,0.0
2016-07-28 00:00:00+07:00,1519.4896191889698,1523.2414454091895,1500.7304880878714,1515.73779296875,103855200,0.0,0.0
